time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
496.571,1663779352599,5.016829712,1,2.8,31.6,0.0,65.3,0.0,0.0,0.3,118,1,68,0,2,533000,109680,305392,720496,10639,151324,112,112,0,0,0,5,13,5,8,6,2,0,0,0,0,19,549611,0,21,2,29,1582,210057,5699,2,1,24598,18845,13823,13723,3233,678,3250,378,21,124,124,117,6739,2481,1964329,245,30,130,46,386951,386872,146,18,30,38,55,547763,363932,22,42,268,39,37,10,37,2,103,656729,390,0,102,3,2,3,57,1,3,60,1,3,2,2
501.584,1663779361715,5.013362710,1,3.2,23.2,0.0,73.3,0.0,0.0,0.3,118,1,68,0,2,532124,110548,305400,719628,6184,100611,84,84,0,0,0,0,0,0,0,6,0,0,0,0,0,10,598425,0,16,0,4,2754,255900,5489,0,0,23535,18299,4338,4588,930,361,699,126,99,119,119,116,1650,659,2238123,231,11,132,18,383520,383476,184,10,11,10,20,596484,366986,11,16,390,42,138,8,11,2,104,731260,463,0,108,1,0,0,5,0,0,5,1,0,0,1
506.597,1663779368443,5.013039658,1,2.5,24.1,0.0,72.5,0.0,0.0,0.9,118,1,68,0,2,532084,110592,305396,719584,6378,101409,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,8,550777,0,11,0,5,2906,210278,5212,0,0,23265,18263,4099,4287,644,97,670,0,5,110,110,109,1383,378,1971272,217,7,131,5,382055,382005,130,11,7,9,18,548948,366385,12,14,234,32,14,5,8,1,102,680082,331,0,71,1,0,0,11,0,0,11,1,0,0,1
511.61,1663779375145,5.012941601,1,2.6,29.0,0.0,67.2,0.0,0.0,1.2,118,1,68,0,2,533036,109624,305412,720552,5792,101012,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,15,540906,0,12,1,11,2897,209097,5299,0,1,23330,18287,7570,8128,1598,442,1605,315,9,112,112,109,3252,1143,1969004,220,17,131,44,375851,375789,135,15,16,18,33,539007,357456,17,23,240,29,22,7,18,1,101,644887,351,0,82,0,0,0,30,0,0,30,0,0,0,0
516.623,1663779381799,5.013052863,1,3.4,28.0,0.0,68.5,0.0,0.0,0.0,118,1,68,0,2,531944,110704,305424,719472,6238,102600,84,84,0,0,0,5,6,0,1,0,1,0,0,0,0,9,554978,0,9,0,5,2878,210313,5241,0,1,23068,18057,3677,3943,802,284,546,0,5,116,116,114,1420,577,1986245,227,7,130,18,384852,384803,131,9,7,6,16,553061,369379,10,11,252,41,29,8,7,2,105,663646,331,0,68,1,0,0,6,0,0,6,1,0,0,1
521.637,1663779388657,5.014094532,1,1.5,27.3,0.0,70.3,0.0,0.0,0.9,118,1,68,0,2,531848,110800,305424,719380,5762,101127,161,161,0,0,0,5,7,5,2,0,1,0,0,0,0,6,549720,0,7,1,11,2878,210977,5135,0,1,23244,18245,4110,4573,641,159,668,126,9,108,108,107,1384,387,1934099,213,7,131,5,380106,380053,128,16,7,8,18,547889,364434,12,14,228,32,14,5,8,1,102,683061,336,0,82,1,0,0,10,0,0,10,1,1,1,2
526.65,1663779395310,5.012934762,1,2.6,23.6,0.0,73.2,0.0,0.0,0.6,118,1,68,0,2,531628,111004,305440,719172,5770,101847,84,84,0,0,0,7,13,7,5,4,2,0,0,0,0,8,591308,0,12,2,17,1085,252147,5457,3,1,23504,18419,7600,8139,1583,314,1595,63,14,111,111,110,3269,1145,2207876,217,16,131,44,382062,382003,132,16,16,18,33,589217,363559,17,23,237,29,21,7,18,1,103,718912,382,0,79,0,0,0,33,1,5,38,0,0,0,0
531.664,1663779401977,5.013985123,1,3.8,24.6,0.0,70.9,0.0,0.0,0.6,118,1,68,0,2,531612,111020,305440,719156,6178,100203,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,574406,0,8,1,11,2898,232063,5328,0,1,23268,18197,5364,5706,1145,297,1185,63,9,113,113,112,2213,845,2074556,223,11,130,46,383396,383339,137,16,11,9,23,572559,366548,13,17,248,43,28,8,12,2,103,700654,368,0,74,1,0,0,26,0,0,26,1,0,0,1
536.678,1663779408673,5.014047942,1,1.3,25.8,0.0,71.3,0.0,0.0,1.6,117,1,68,0,2,531336,111292,305444,718884,7771,103165,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,22,568517,0,18,2,11,1504,227236,5625,0,1,24658,19201,13280,13462,2731,800,2737,630,9,123,123,118,5962,2020,2074952,243,24,131,7,389009,388938,143,16,24,31,48,566682,366114,22,36,261,38,31,10,30,2,107,689501,375,0,81,1,0,0,48,0,0,48,1,0,0,1
541.692,1663779415361,5.013884303,1,2.8,24.5,0.0,71.7,0.0,0.0,0.9,117,1,68,0,2,531476,111140,305456,719036,5504,95639,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,17,549102,0,12,1,11,2578,213116,5307,0,1,22186,17382,7554,8061,1577,503,1588,378,9,107,107,105,3256,1132,2006085,207,16,125,44,377385,377325,125,16,16,18,33,547202,359656,17,23,227,29,21,7,18,1,97,640467,351,0,84,1,0,0,28,0,0,28,1,0,0,1
546.706,1663779422060,5.013607070,1,6.7,27.2,0.0,65.8,0.0,0.0,0.3,118,1,68,0,2,530784,111824,305464,718348,6242,101324,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,18,576425,0,7,1,10,1909,234144,5363,0,1,23378,18278,5345,5864,1141,361,1175,63,9,115,115,114,2204,845,2106402,227,11,131,46,383813,383759,135,15,11,12,23,574459,366980,13,17,249,41,28,8,12,2,107,717522,349,0,78,1,0,0,21,0,0,21,1,1,1,2
551.72,1663779428765,5.013715271,1,2.9,29.1,0.0,67.3,0.0,0.0,0.6,118,1,68,0,2,531932,110672,305468,719496,6242,101650,56,56,0,0,0,5,10,5,5,20,2,0,0,0,0,14,546665,0,21,1,19,2762,208406,5297,0,1,23628,18546,5558,6068,1076,121,1105,63,15,113,113,112,2115,667,1942001,221,19,131,4,380640,380580,138,16,19,20,30,545442,363631,12,26,249,28,18,5,20,1,99,674426,345,0,103,1,2,5,10,1,3,13,1,1,0,2
556.733,1663779435430,5.013189756,1,4.9,26.2,0.0,67.4,0.0,0.0,1.5,118,1,68,0,2,531696,110908,305468,719264,6254,102259,84,84,0,0,0,7,10,7,3,7,2,0,0,0,0,13,594091,0,16,2,14,2896,251888,5583,3,1,23545,18457,8083,8235,1725,575,1729,378,11,115,115,114,3503,1233,2221437,224,20,131,44,386291,386228,140,17,20,22,37,592279,367407,17,27,249,31,22,7,22,1,103,712215,368,0,92,1,1,0,31,0,2,33,1,1,1,2
561.746,1663779442131,5.013454509,1,2.8,34.1,0.0,62.5,0.0,0.0,0.6,118,1,68,0,2,531248,111328,305496,718836,5874,99210,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,8,599337,0,8,1,9,2866,261108,5290,0,1,23261,18182,5340,5519,1129,611,1181,315,8,114,114,110,2206,856,2255299,225,11,130,46,379618,379567,132,14,11,13,23,597416,362840,13,17,248,41,26,8,12,2,103,744261,352,0,71,1,0,0,25,0,1,26,1,0,0,1
566.759,1663779448862,5.013178956,1,2.2,30.2,0.0,67.4,0.0,0.0,0.3,117,1,68,0,1,531900,110676,305496,719488,5969,102057,56,56,0,0,0,7,15,7,8,4,3,0,0,0,0,4,535521,0,7,2,30,2893,201407,5127,2,1,23296,18287,4127,4280,652,98,700,0,21,109,109,108,1384,408,1894055,215,8,132,5,374891,374847,131,18,7,8,18,533927,359233,12,14,230,32,15,5,8,1,102,654887,344,0,95,3,3,6,10,1,5,15,1,3,2,2
571.772,1663779455527,5.013399808,1,3.0,20.2,0.0,76.6,0.0,0.0,0.3,116,1,67,0,1,531508,111052,305512,719108,5718,101847,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,538366,0,12,1,11,592,208559,5300,0,1,23443,18372,7565,8111,1583,188,1588,126,9,111,111,109,3259,1136,1961056,217,16,131,44,373100,373044,134,16,16,18,33,536561,354678,17,23,237,29,21,7,18,1,102,638996,365,0,80,1,0,0,28,0,0,28,1,0,0,1
576.784,1663779462145,5.011625411,1,3.2,28.1,0.0,67.4,0.0,0.0,1.3,118,1,68,0,2,532400,110144,305528,720012,13915,202856,350,350,0,0,0,0,0,0,0,0,0,0,0,0,0,14,610371,0,19,0,5,1028,256997,5644,0,0,24555,19672,11855,11564,2265,595,2006,315,5,130,130,125,4971,1655,2271677,247,19,132,7,401954,401918,141,12,19,31,37,610121,379547,19,26,266,31,35,10,21,2,113,744224,374,0,71,1,0,0,30,0,0,30,1,0,0,1
581.797,1663779474062,5.013369691,1,2.9,32.3,0.0,64.3,0.0,0.0,0.6,118,1,68,0,2,531612,110932,305528,719236,5600,98795,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,543848,0,8,2,11,579,207988,5237,0,1,22703,17721,4962,5475,1105,297,1148,252,9,109,109,107,2206,827,1978063,215,11,129,44,376563,376510,129,15,11,12,23,541996,360469,13,17,234,27,20,8,12,2,100,645612,333,0,81,1,0,0,22,0,0,22,1,0,0,1
586.811,1663779480775,5.014145493,1,16.2,29.7,0.0,53.8,0.0,0.0,0.3,118,1,68,0,2,531564,110988,305520,719184,6036,101351,56,56,0,0,0,6,11,5,5,0,2,0,0,0,0,3,568761,0,7,1,20,558,223267,5160,0,1,23146,18122,2134,2704,259,83,285,0,15,111,111,110,467,131,2073372,219,3,132,6,384441,384395,136,17,3,3,9,566992,370430,8,9,233,34,17,5,3,1,104,702594,328,0,91,1,2,5,5,1,3,8,1,2,1,2
591.824,1663779487446,5.012745537,1,1.2,28.0,0.0,70.7,0.0,0.0,0.0,118,1,68,0,2,530936,111612,305524,718552,5842,100264,294,294,0,0,0,7,11,7,4,5,2,0,0,0,0,13,559232,0,10,1,16,3097,226057,5517,2,1,24197,18955,6175,6691,959,309,975,126,126,117,117,115,2318,594,2024247,221,13,133,5,379212,379156,199,18,13,15,25,557300,360222,15,22,381,26,137,5,16,1,108,677633,499,0,132,1,1,0,15,0,2,17,1,1,1,2
596.837,1663779494125,5.013216033,1,3.2,31.2,0.0,64.7,0.0,0.0,0.9,117,1,68,0,2,531124,111412,305536,718756,6042,101447,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,15,577970,0,15,1,10,2899,236991,5373,0,1,23007,17959,4976,5483,1111,298,1154,63,8,115,115,112,2212,839,2116900,227,11,130,44,381921,381865,133,14,11,13,23,575981,365626,13,17,247,27,21,8,12,2,101,710703,332,0,73,1,0,0,23,0,1,24,1,0,0,1
601.85,1663779500824,5.013142058,1,17.1,30.8,0.0,49.7,0.0,0.0,2.4,117,1,68,0,2,531044,111500,305528,718672,6370,102829,56,56,0,0,0,5,7,5,2,6,1,0,0,0,0,2,613008,0,17,1,11,534,270653,5563,0,1,23281,18226,3428,3952,538,161,558,126,9,118,118,116,1041,317,2318732,233,9,131,7,382362,382309,138,14,9,9,16,611172,367244,9,15,255,40,19,7,9,1,106,773596,350,0,85,1,0,0,8,0,0,8,1,0,0,1
606.864,1663779507498,5.014211874,1,3.5,30.0,0.0,64.8,0.0,0.0,1.6,117,1,68,0,2,525880,110720,311472,713520,6323,101333,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,14,542484,0,9,1,12,2930,210086,5296,0,1,23673,18663,5543,5669,2293,1492,828,63,9,117,117,118,2117,1984,1938554,221,9,131,6,375354,375301,136,15,9,12,21,540700,357540,13,16,238,27,19,5,12,1,109,661220,356,0,84,1,0,0,18,0,0,18,1,0,0,1
611.877,1663779514174,5.013361139,1,1.3,31.5,0.0,66.9,0.0,0.0,0.3,117,1,68,0,2,525528,111060,311484,713180,7719,102277,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,20,540018,0,18,2,11,3881,205570,5689,0,1,24506,18989,14126,14317,3197,875,3227,630,9,125,125,117,6770,2462,1957408,247,28,131,46,382987,382904,149,15,28,34,53,538029,359439,23,39,266,33,37,13,34,3,104,622192,407,0,81,0,0,0,55,0,0,55,0,0,0,0
616.89,1663779520874,5.013328991,1,18.0,30.8,0.0,50.0,0.0,0.0,1.2,117,1,67,0,2,525368,111212,311492,713024,6251,101558,56,56,0,0,0,7,11,7,4,1,2,0,0,0,0,2,567522,0,11,1,20,2881,230374,5184,2,1,23017,18032,2960,3428,399,154,413,0,13,115,115,114,796,226,2065744,227,5,130,7,377166,377118,135,15,5,5,12,565697,362624,9,11,245,40,20,7,6,1,108,707558,356,0,92,1,1,0,9,1,5,14,1,1,1,2
621.903,1663779527572,5.013458197,1,4.0,31.3,0.0,63.5,0.0,0.0,1.2,118,1,68,0,2,525280,111292,311500,712944,5818,99119,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,5,591732,0,8,2,11,2891,249764,5542,0,1,23651,18644,5479,5949,802,166,828,0,9,115,115,114,2081,500,2188800,217,10,130,5,384431,384379,130,16,9,11,21,589766,366594,13,16,233,25,18,5,11,1,108,720887,363,0,75,1,0,0,12,0,0,12,1,0,0,1
626.917,1663779534276,5.013635478,1,3.3,25.7,0.0,70.7,0.0,0.0,0.3,118,1,68,0,2,524744,111820,311508,712408,5796,100831,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,563034,0,7,1,11,2888,229305,5232,0,1,23106,18038,4959,5132,1104,297,1144,126,9,109,109,107,2206,833,2062177,215,11,130,44,375267,375217,129,16,11,12,24,561607,358962,13,17,233,26,20,8,12,2,101,679547,335,0,74,0,0,0,21,0,1,22,0,0,0,0
631.931,1663779540999,5.013683020,1,19.6,25.9,0.0,53.8,0.0,0.0,0.6,118,1,68,0,2,525508,111052,311512,713184,6394,102312,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,615223,0,13,1,10,2805,269572,5461,0,1,23097,18095,2956,3109,402,91,405,63,8,117,117,116,796,221,2305490,227,5,131,7,384969,384922,137,14,5,5,12,613360,370402,9,11,247,42,19,7,5,1,106,782183,338,0,73,1,0,0,8,0,0,8,1,0,0,1
636.946,1663779547725,5.015325133,1,3.3,30.1,0.0,66.6,0.0,0.0,0.0,118,1,68,0,2,526156,110396,311520,713840,5818,101205,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,7,592706,0,8,1,11,2889,257679,5451,0,1,23670,18664,5468,5966,816,41,826,0,9,116,116,115,2080,490,2220705,219,9,130,5,379063,379002,135,15,9,11,21,590858,361213,13,16,235,25,18,5,11,1,109,730631,348,0,84,1,0,0,13,0,0,13,1,1,1,2
641.96,1663779554437,5.014022329,1,9.2,30.2,0.0,59.3,0.0,0.0,1.3,118,2,67,0,2,525992,110552,311528,713684,5900,101141,56,56,0,0,0,5,10,5,5,6,2,0,0,0,0,9,504642,0,9,2,20,618,186014,5481,0,1,23231,18139,5485,5973,1254,179,1290,315,13,112,112,109,2449,924,1781658,221,15,130,44,360392,360334,130,15,15,16,28,502666,343531,13,21,248,27,27,8,16,2,102,595559,342,0,84,0,0,0,22,1,3,25,0,0,0,0
646.973,1663779561136,5.013251219,1,16.8,28.6,0.0,53.3,0.0,0.0,1.3,118,1,68,0,2,526596,109944,311532,714292,7138,106498,3972,3972,0,0,0,7,9,7,2,6,1,0,0,0,0,3,575522,0,16,1,11,530,241690,5440,0,1,23396,18329,3730,4279,603,40,756,0,9,144,145,139,1205,351,2135225,251,10,135,7,374306,374252,148,15,10,10,19,573585,358882,10,16,276,42,37,14,10,3,128,707867,368,0,80,1,0,0,9,0,3,12,1,0,0,1
651.987,1663779567858,5.013697828,1,4.6,24.1,0.0,70.4,0.0,0.0,1.0,118,2,68,0,2,525572,110972,311528,713268,8315,104266,294,294,0,0,0,5,7,5,2,12,1,0,0,0,0,21,586359,0,25,2,11,2742,244657,5972,0,1,25363,19859,15807,16260,3163,1075,3192,1071,9,133,133,128,7128,2283,2169848,253,34,131,7,392274,392190,152,16,34,41,59,584488,366009,23,46,275,38,35,10,41,2,113,686686,408,0,85,1,0,0,50,0,0,50,1,0,0,1
657.001,1663779574571,5.013634274,1,0.9,33.2,0.0,65.0,0.0,0.0,0.9,118,1,68,0,2,526352,110180,311540,714052,6090,100933,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,8,545174,0,9,1,11,578,209552,5372,0,1,23118,18057,4966,5143,1105,170,1145,63,9,110,110,110,2206,830,1958295,217,11,130,44,376557,376506,134,16,11,12,24,543275,360294,13,17,236,29,20,8,12,2,101,657371,361,0,81,1,0,0,22,0,0,22,0,0,0,0
662.016,1663779581241,5.014736652,1,9.0,30.4,0.0,60.3,0.0,0.0,0.3,118,1,68,0,2,525296,111236,311540,713004,6044,102262,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,564761,0,12,1,11,2870,224150,5446,0,1,23294,18299,5044,5212,800,168,812,0,9,115,115,114,1676,479,2068730,225,10,130,7,380844,380793,134,16,9,11,20,562790,364528,13,16,246,41,21,7,11,1,106,696503,372,0,77,1,0,0,13,0,0,13,1,1,1,2
667.031,1663779588188,5.014558674,1,3.9,26.3,0.0,68.4,0.0,0.0,1.5,118,1,68,0,2,525840,110692,311540,713540,5870,101205,266,266,0,0,0,6,11,5,5,0,2,0,0,0,0,13,529117,0,7,1,19,2247,195098,5155,0,1,23741,18726,5656,5984,811,104,826,0,15,114,114,113,2082,490,1895394,217,9,131,5,377426,377379,132,17,9,11,21,527762,359407,13,16,232,32,18,5,11,1,108,629713,355,0,90,1,3,6,13,1,3,16,1,1,0,2
672.045,1663779594869,5.013507747,1,3.7,25.9,0.0,69.5,0.0,0.0,0.9,118,1,68,0,2,525888,110640,311544,713600,5917,101170,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,10,542058,0,7,2,11,2909,208343,5286,0,1,23134,18068,4974,5150,1118,108,1153,0,9,110,110,108,2210,835,1934539,217,11,131,44,375187,375136,134,15,11,12,24,540288,358885,13,17,235,27,21,8,12,2,102,665857,349,0,81,1,0,0,22,0,2,24,1,0,0,1
677.059,1663779601557,5.013648583,1,7.3,29.2,0.0,63.5,0.0,0.0,0.0,118,1,68,0,2,525116,111396,311560,712840,5986,99183,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,595355,0,13,1,10,530,266023,5478,0,1,22899,17988,5572,5602,1072,107,865,126,9,111,111,112,2076,726,2264646,217,10,128,18,371077,371007,134,15,10,12,23,593649,354255,13,15,245,41,30,5,11,1,104,742861,348,0,82,1,0,0,14,0,1,15,1,0,0,1
682.073,1663779608245,5.013519790,1,3.4,33.8,0.0,62.2,0.0,0.0,0.6,117,1,68,0,2,525880,110624,311568,713616,5818,100162,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,9,559836,0,7,2,11,2916,216665,5359,0,1,23802,18770,5655,6138,809,104,835,63,9,115,115,113,2081,503,1994865,219,9,131,5,386237,386189,130,15,9,12,21,558048,368098,13,16,232,32,18,5,11,1,108,662462,348,0,72,1,0,0,14,0,0,14,1,0,0,1
687.089,1663779614951,5.015637438,1,2.6,23.5,0.0,74.0,0.0,0.0,0.0,117,1,68,0,2,525456,111044,311572,713196,15531,232489,168,168,0,0,0,5,7,5,2,4,1,0,0,0,0,22,577658,0,18,1,11,3534,238633,5730,0,1,24346,18403,12495,13652,3121,812,3306,567,105,124,124,118,6655,2360,2146618,245,31,132,46,386584,386501,196,15,31,35,57,575789,363965,25,45,405,34,163,13,38,3,106,670792,506,0,120,0,0,0,56,0,0,56,0,0,0,0
692.103,1663779628362,5.013634367,1,1.8,29.8,0.0,68.4,0.0,0.0,0.0,117,1,68,0,2,525564,110940,311568,713300,5946,102350,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,4,590476,0,9,1,10,2901,248594,5289,0,1,23880,18832,5649,6123,812,168,848,63,8,116,116,115,2079,519,2189248,221,9,131,5,385112,385059,134,14,9,12,22,588739,367010,13,16,237,32,18,5,11,1,109,716526,359,0,77,1,0,0,15,1,3,18,1,0,0,1
697.116,1663779634996,5.013271847,1,2.2,29.2,0.0,68.0,0.0,0.0,0.6,117,1,68,0,2,525376,111112,311584,713124,6215,100324,84,84,0,0,0,7,10,7,3,12,2,0,0,0,0,10,541067,0,17,1,14,2948,206584,5457,2,1,23350,18245,5955,6491,1397,378,1426,189,11,116,116,114,2695,1015,1957195,227,19,130,44,377075,377017,141,18,19,20,32,539073,359672,13,25,251,27,21,8,20,2,102,650255,355,0,97,1,1,0,22,0,2,24,1,1,1,2
702.16,1663779641671,5.043529797,1,2.7,28.6,0.0,68.4,0.0,0.0,0.3,117,1,68,0,2,525768,110716,311588,713520,6092,99337,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,18,566432,0,16,1,10,2784,231689,5158,0,1,22474,17654,6283,6487,1245,176,990,0,9,115,115,114,2455,886,2056590,225,12,127,18,375884,375824,134,16,12,12,26,564547,358777,14,17,255,43,31,7,13,1,104,698361,339,0,76,1,0,0,15,0,1,16,1,0,0,1
707.173,1663779648414,5.012939155,1,3.2,26.3,0.0,70.5,0.0,0.0,0.0,117,1,68,0,2,525856,110624,311592,713612,6174,101205,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,8,563232,0,7,1,10,1649,217830,5367,0,1,23849,18814,5644,5793,823,167,843,0,9,115,115,116,2075,503,2000799,219,9,131,5,388268,388212,131,16,9,11,22,561304,370143,13,16,234,34,18,5,11,1,109,680836,342,0,73,1,0,0,10,0,0,10,1,0,0,1
712.187,1663779655087,5.013885980,1,3.6,24.4,0.0,72.1,0.0,0.0,0.0,117,1,68,0,2,525360,111112,311600,713124,6268,100831,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,573596,0,12,2,10,2871,233647,5330,0,1,23115,18049,4981,5512,1107,424,1140,126,9,111,111,115,2204,828,2095820,217,11,131,44,381249,381197,130,15,11,12,24,571734,364924,13,17,245,27,24,8,12,2,102,692389,357,0,73,1,0,0,20,0,0,20,1,0,0,1
717.203,1663779661784,5.015683631,1,1.2,29.4,0.0,69.4,0.0,0.0,0.0,117,1,68,0,2,525836,110636,311600,713600,5732,96004,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,12,599847,0,12,1,19,2879,261113,5497,0,1,23330,18323,6268,6175,1256,303,978,0,15,110,110,109,2470,881,2261641,215,12,130,18,380723,380670,135,17,12,12,26,597767,363157,14,17,242,43,30,7,13,1,102,734740,368,0,89,1,2,6,16,1,3,19,1,1,0,2
722.217,1663779668509,5.014005277,1,2.2,30.8,0.0,67.0,0.0,0.0,0.0,117,2,68,0,2,526064,110400,311608,713836,5916,101255,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,15,598871,0,8,1,11,1178,254203,5465,0,1,23730,18699,5548,6113,821,104,828,126,9,113,113,112,1997,494,2211098,219,9,131,5,386773,386706,131,15,9,11,21,596456,368862,13,16,235,32,16,5,11,1,105,734954,353,0,74,1,0,0,12,0,0,12,1,0,0,1
727.23,1663779675201,5.012815305,1,2.6,30.0,0.0,66.8,0.0,0.0,0.6,117,1,68,0,2,525132,111324,311616,712912,7771,101237,84,84,0,0,0,7,12,7,4,6,2,0,0,0,0,23,528722,0,19,1,17,3313,211592,5906,3,1,24539,18894,14342,14755,3201,941,3243,756,155,124,124,118,6764,2472,1954487,242,28,132,46,366437,366359,228,15,28,34,54,526791,342443,25,41,426,34,164,13,35,3,105,610250,555,0,146,1,1,0,59,0,2,61,1,1,1,2
732.264,1663779681891,5.033682575,1,3.2,23.3,0.0,73.5,0.0,0.0,0.0,117,1,68,0,2,524896,111552,311624,712684,6532,103774,84,84,0,0,0,5,6,0,1,0,1,0,0,0,0,8,547574,0,12,0,6,2935,210029,5392,0,1,23540,18489,6284,6539,1278,176,985,63,6,118,118,117,2484,899,1970677,231,12,131,18,380434,380377,135,11,12,12,26,545739,362638,14,17,258,45,31,7,13,1,108,651047,348,0,68,1,0,0,14,0,0,14,1,0,0,1
737.277,1663779688656,5.013365185,1,3.1,32.0,0.0,64.9,0.0,0.0,0.0,117,1,68,0,2,525384,111060,311628,713176,6045,103393,161,161,0,0,0,5,7,5,2,0,1,0,0,0,0,3,547204,0,9,1,11,2939,210680,5244,0,1,23350,18329,4122,4639,651,96,683,0,8,110,110,109,1384,395,1965725,217,7,131,5,377545,377492,132,13,7,10,18,545303,361742,12,14,233,32,15,5,8,1,103,668550,327,0,78,1,0,0,13,0,1,14,1,0,0,1
742.291,1663779695338,5.014235566,1,3.8,30.5,0.0,65.4,0.0,0.0,0.3,117,1,68,0,2,525548,110884,311640,713344,5856,101085,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,19,569134,0,13,2,11,2873,232897,5226,0,1,23074,18019,4972,5466,1120,297,1155,252,9,113,113,110,2202,854,2090601,221,11,130,44,377330,377277,136,16,11,12,23,567329,361106,13,17,243,27,20,8,12,2,100,707388,352,0,86,1,0,0,19,0,0,19,1,1,1,2
747.304,1663779702056,5.012828469,1,1.9,26.2,0.0,71.2,0.0,0.0,0.6,117,1,68,0,2,526004,110420,311648,713812,6116,100482,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,15,545785,0,17,1,10,2718,208123,5281,0,1,23124,18146,7952,8105,1613,378,1628,189,8,115,115,113,3255,1156,1961254,227,16,128,46,380625,380562,133,14,16,18,31,543659,361792,16,22,257,41,33,7,16,1,103,646857,346,0,71,1,0,0,28,1,3,31,1,0,0,1
752.317,1663779708774,5.013187556,1,2.9,28.9,0.0,67.8,0.0,0.0,0.3,117,1,68,0,2,525752,110676,311644,713552,5838,102272,161,161,0,0,0,5,7,5,2,0,1,0,0,0,0,7,541480,0,9,1,11,2876,208142,4943,0,1,23245,18244,4111,4572,661,160,685,0,9,109,109,108,1378,390,1939087,215,7,130,5,375035,374986,129,15,7,8,18,539873,359374,12,14,229,32,14,5,8,1,101,667388,327,0,81,1,0,0,10,0,0,10,1,0,0,1
